1589378246 ; 1132 ; 3163 ; 140533881800448 ; 34 ; -1 ; IWANT
1589378246 ; 1132 ; 3163 ; 140533881800448 ; 34 ; 18 ; IAMIN
1589378246 ; 1133 ; 3163 ; 140533881800448 ; 144 ; -1 ; IWANT
1589378246 ; 1133 ; 3163 ; 140533881800448 ; 144 ; 1 ; IAMIN
1589378246 ; 1134 ; 3163 ; 140533881800448 ; 205 ; -1 ; IWANT
1589378246 ; 1134 ; 3163 ; 140533881800448 ; 205 ; 3 ; IAMIN
1589378246 ; 1135 ; 3163 ; 140533881800448 ; 257 ; -1 ; IWANT
1589378246 ; 1135 ; 3163 ; 140533881800448 ; 257 ; 5 ; IAMIN
1589378246 ; 1136 ; 3163 ; 140533881800448 ; 182 ; -1 ; IWANT
1589378246 ; 1136 ; 3163 ; 140533881800448 ; 182 ; 7 ; IAMIN
1589378246 ; 1137 ; 3163 ; 140533881800448 ; 76 ; -1 ; IWANT
1589378246 ; 1137 ; 3163 ; 140533881800448 ; 76 ; 12 ; IAMIN
1589378246 ; 1138 ; 3163 ; 140533881800448 ; 67 ; -1 ; IWANT
1589378246 ; 1138 ; 3163 ; 140533881800448 ; 67 ; 16 ; IAMIN
1589378246 ; 1139 ; 3163 ; 140533881800448 ; 12 ; -1 ; IWANT
1589378246 ; 1139 ; 3163 ; 140533881800448 ; 12 ; 9 ; IAMIN
1589378246 ; 1140 ; 3163 ; 140533881800448 ; 168 ; -1 ; IWANT
1589378246 ; 1140 ; 3163 ; 140533881800448 ; 168 ; 18 ; IAMIN
1589378246 ; 1141 ; 3163 ; 140533881800448 ; 113 ; -1 ; IWANT
1589378246 ; 1141 ; 3163 ; 140533881800448 ; 113 ; 2 ; IAMIN
1589378246 ; 1142 ; 3163 ; 140533881800448 ; 93 ; -1 ; IWANT
1589378246 ; 1142 ; 3163 ; 140533881800448 ; 93 ; 8 ; IAMIN
1589378246 ; 1143 ; 3163 ; 140533881800448 ; 30 ; -1 ; IWANT
1589378246 ; 1143 ; 3163 ; 140533881800448 ; 30 ; 6 ; IAMIN
1589378246 ; 1144 ; 3163 ; 140533881800448 ; 103 ; -1 ; IWANT
1589378246 ; 1144 ; 3163 ; 140533881800448 ; 103 ; 4 ; IAMIN
1589378246 ; 1145 ; 3163 ; 140533881800448 ; 69 ; -1 ; IWANT
1589378246 ; 1145 ; 3163 ; 140533881800448 ; 69 ; 9 ; IAMIN
1589378246 ; 1146 ; 3163 ; 140533881800448 ; 32 ; -1 ; IWANT
1589378246 ; 1146 ; 3163 ; 140533881800448 ; 32 ; 6 ; IAMIN
1589378246 ; 1147 ; 3163 ; 140533881800448 ; 3 ; -1 ; IWANT
1589378246 ; 1147 ; 3163 ; 140533881800448 ; 3 ; 1 ; IAMIN
1589378246 ; 1148 ; 3163 ; 140533881800448 ; 75 ; -1 ; IWANT
1589378246 ; 1148 ; 3163 ; 140533881800448 ; 75 ; 1 ; IAMIN
1589378246 ; 1149 ; 3163 ; 140533881800448 ; 108 ; -1 ; IWANT
1589378246 ; 1149 ; 3163 ; 140533881800448 ; 108 ; 10 ; IAMIN
1589378246 ; 1150 ; 3163 ; 140533881800448 ; 119 ; -1 ; IWANT
1589378246 ; 1150 ; 3163 ; 140533881800448 ; 119 ; 6 ; IAMIN
1589378246 ; 1151 ; 3163 ; 140533881800448 ; 217 ; -1 ; IWANT
1589378246 ; 1151 ; 3163 ; 140533881800448 ; 217 ; 8 ; IAMIN
1589378246 ; 1152 ; 3163 ; 140533881800448 ; 84 ; -1 ; IWANT
1589378246 ; 1152 ; 3163 ; 140533881800448 ; 84 ; 2 ; IAMIN
1589378246 ; 1153 ; 3163 ; 140533881800448 ; 78 ; -1 ; IWANT
1589378246 ; 1153 ; 3163 ; 140533881800448 ; 78 ; 9 ; IAMIN
1589378246 ; 1154 ; 3163 ; 140533881800448 ; 188 ; -1 ; IWANT
1589378246 ; 1154 ; 3163 ; 140533881800448 ; 188 ; 3 ; IAMIN
1589378246 ; 1155 ; 3163 ; 140533881800448 ; 173 ; -1 ; IWANT
1589378246 ; 1155 ; 3163 ; 140533881800448 ; 173 ; 1 ; IAMIN
1589378246 ; 1156 ; 3163 ; 140533881800448 ; 74 ; -1 ; IWANT
1589378246 ; 1156 ; 3163 ; 140533881800448 ; 74 ; 4 ; IAMIN
1589378246 ; 1157 ; 3163 ; 140533881800448 ; 258 ; -1 ; IWANT
1589378246 ; 1157 ; 3163 ; 140533881800448 ; 258 ; 7 ; IAMIN
1589378246 ; 1158 ; 3163 ; 140533881800448 ; 263 ; -1 ; IWANT
1589378246 ; 1158 ; 3163 ; 140533881800448 ; 263 ; 11 ; IAMIN
1589378246 ; 1159 ; 3163 ; 140533881800448 ; 226 ; -1 ; IWANT
1589378246 ; 1159 ; 3163 ; 140533881800448 ; 226 ; 12 ; IAMIN
1589378246 ; 1160 ; 3163 ; 140533881800448 ; 234 ; -1 ; IWANT
1589378246 ; 1160 ; 3163 ; 140533881800448 ; 234 ; 2 ; IAMIN
1589378246 ; 1161 ; 3163 ; 140533881800448 ; 298 ; -1 ; IWANT
1589378246 ; 1161 ; 3163 ; 140533881800448 ; 298 ; 5 ; IAMIN
1589378246 ; 1162 ; 3163 ; 140533881800448 ; 97 ; -1 ; IWANT
1589378246 ; 1162 ; 3163 ; 140533881800448 ; 97 ; 6 ; IAMIN
1589378246 ; 1163 ; 3163 ; 140533881800448 ; 19 ; -1 ; IWANT
1589378246 ; 1163 ; 3163 ; 140533881800448 ; 19 ; 9 ; IAMIN
1589378246 ; 1164 ; 3163 ; 140533881800448 ; 142 ; -1 ; IWANT
1589378246 ; 1164 ; 3163 ; 140533881800448 ; 142 ; 4 ; IAMIN
1589378246 ; 1165 ; 3163 ; 140533881800448 ; 54 ; -1 ; IWANT
1589378246 ; 1165 ; 3163 ; 140533881800448 ; 54 ; 9 ; IAMIN
1589378246 ; 1166 ; 3163 ; 140533881800448 ; 27 ; -1 ; IWANT
1589378246 ; 1166 ; 3163 ; 140533881800448 ; 27 ; 10 ; IAMIN
1589378246 ; 1167 ; 3163 ; 140533881800448 ; 75 ; -1 ; IWANT
1589378246 ; 1167 ; 3163 ; 140533881800448 ; 75 ; 13 ; IAMIN
1589378246 ; 1168 ; 3163 ; 140533881800448 ; 181 ; -1 ; IWANT
1589378246 ; 1168 ; 3163 ; 140533881800448 ; 181 ; 14 ; IAMIN
1589378246 ; 1169 ; 3163 ; 140533881800448 ; 94 ; -1 ; IWANT
1589378246 ; 1169 ; 3163 ; 140533881800448 ; 94 ; 10 ; IAMIN
1589378246 ; 1170 ; 3163 ; 140533881800448 ; 86 ; -1 ; IWANT
1589378246 ; 1170 ; 3163 ; 140533881800448 ; 86 ; 15 ; IAMIN
1589378246 ; 1171 ; 3163 ; 140533881800448 ; 49 ; -1 ; IWANT
1589378246 ; 1171 ; 3163 ; 140533881800448 ; 49 ; 9 ; IAMIN
1589378246 ; 1172 ; 3163 ; 140533881800448 ; 206 ; -1 ; IWANT
1589378246 ; 1172 ; 3163 ; 140533881800448 ; 206 ; 1 ; IAMIN
1589378246 ; 1173 ; 3163 ; 140533881800448 ; 231 ; -1 ; IWANT
1589378246 ; 1173 ; 3163 ; 140533881800448 ; 231 ; 3 ; IAMIN
1589378246 ; 1174 ; 3163 ; 140533881800448 ; 130 ; -1 ; IWANT
1589378246 ; 1174 ; 3163 ; 140533881800448 ; 130 ; 6 ; IAMIN
1589378246 ; 1175 ; 3163 ; 140533881800448 ; 60 ; -1 ; IWANT
1589378246 ; 1175 ; 3163 ; 140533881800448 ; 60 ; 8 ; IAMIN
1589378246 ; 1176 ; 3163 ; 140533881800448 ; 299 ; -1 ; IWANT
1589378246 ; 1176 ; 3163 ; 140533881800448 ; 299 ; 9 ; IAMIN
1589378246 ; 1177 ; 3163 ; 140533881800448 ; 161 ; -1 ; IWANT
1589378246 ; 1177 ; 3163 ; 140533881800448 ; 161 ; 13 ; IAMIN
1589378246 ; 1178 ; 3163 ; 140533881800448 ; 63 ; -1 ; IWANT
1589378246 ; 1178 ; 3163 ; 140533881800448 ; 63 ; 4 ; IAMIN
1589378246 ; 1179 ; 3163 ; 140533881800448 ; 125 ; -1 ; IWANT
1589378246 ; 1179 ; 3163 ; 140533881800448 ; 125 ; 10 ; IAMIN
1589378246 ; 1180 ; 3163 ; 140533881800448 ; 20 ; -1 ; IWANT
1589378246 ; 1180 ; 3163 ; 140533881800448 ; 20 ; 15 ; IAMIN
1589378246 ; 1181 ; 3163 ; 140533881800448 ; 181 ; -1 ; IWANT
1589378246 ; 1181 ; 3163 ; 140533881800448 ; 181 ; 8 ; IAMIN
1589378246 ; 1182 ; 3163 ; 140533881800448 ; 42 ; -1 ; IWANT
1589378246 ; 1182 ; 3163 ; 140533881800448 ; 42 ; 7 ; IAMIN
1589378246 ; 1183 ; 3163 ; 140533881800448 ; 103 ; -1 ; IWANT
1589378246 ; 1183 ; 3163 ; 140533881800448 ; 103 ; 2 ; IAMIN
1589378246 ; 1184 ; 3163 ; 140533881800448 ; 11 ; -1 ; IWANT
1589378246 ; 1184 ; 3163 ; 140533881800448 ; 11 ; 4 ; IAMIN
1589378246 ; 1185 ; 3163 ; 140533881800448 ; 281 ; -1 ; IWANT
1589378246 ; 1185 ; 3163 ; 140533881800448 ; 281 ; 11 ; IAMIN
1589378246 ; 1186 ; 3163 ; 140533881800448 ; 27 ; -1 ; IWANT
1589378246 ; 1186 ; 3163 ; 140533881800448 ; 27 ; 4 ; IAMIN
1589378246 ; 1187 ; 3163 ; 140533881800448 ; 84 ; -1 ; IWANT
1589378246 ; 1187 ; 3163 ; 140533881800448 ; 84 ; 6 ; IAMIN
1589378246 ; 1188 ; 3163 ; 140533881800448 ; 290 ; -1 ; IWANT
1589378246 ; 1188 ; 3163 ; 140533881800448 ; 290 ; 7 ; IAMIN
1589378246 ; 1189 ; 3163 ; 140533881800448 ; 41 ; -1 ; IWANT
1589378246 ; 1189 ; 3163 ; 140533881800448 ; 41 ; 4 ; IAMIN
1589378246 ; 1190 ; 3163 ; 140533881800448 ; 9 ; -1 ; IWANT
1589378246 ; 1190 ; 3163 ; 140533881800448 ; 9 ; 5 ; IAMIN
1589378246 ; 1191 ; 3163 ; 140533881800448 ; 224 ; -1 ; IWANT
1589378246 ; 1191 ; 3163 ; 140533881800448 ; 224 ; 5 ; IAMIN
1589378246 ; 1192 ; 3163 ; 140533881800448 ; 39 ; -1 ; IWANT
1589378246 ; 1192 ; 3163 ; 140533881800448 ; 39 ; 1 ; IAMIN
1589378246 ; 1193 ; 3163 ; 140533881800448 ; 158 ; -1 ; IWANT
1589378246 ; 1193 ; 3163 ; 140533881800448 ; 158 ; 2 ; IAMIN
1589378246 ; 1194 ; 3163 ; 140533881800448 ; 294 ; -1 ; IWANT
1589378246 ; 1194 ; 3163 ; 140533881800448 ; 294 ; 4 ; IAMIN
1589378246 ; 1195 ; 3163 ; 140533881800448 ; 232 ; -1 ; IWANT
1589378246 ; 1195 ; 3163 ; 140533881800448 ; 232 ; 3 ; IAMIN
1589378246 ; 1196 ; 3163 ; 140533881800448 ; 211 ; -1 ; IWANT
1589378246 ; 1196 ; 3163 ; 140533881800448 ; 211 ; 1 ; IAMIN
1589378246 ; 1197 ; 3163 ; 140533881800448 ; 21 ; -1 ; IWANT
1589378246 ; 1197 ; 3163 ; 140533881800448 ; 21 ; 6 ; IAMIN
1589378246 ; 1198 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378246 ; 1198 ; 3163 ; 140533881800448 ; 6 ; 10 ; IAMIN
1589378246 ; 1199 ; 3163 ; 140533881800448 ; 91 ; -1 ; IWANT
1589378246 ; 1199 ; 3163 ; 140533881800448 ; 91 ; 6 ; IAMIN
1589378246 ; 1200 ; 3163 ; 140533881800448 ; 114 ; -1 ; IWANT
1589378246 ; 1200 ; 3163 ; 140533881800448 ; 114 ; 8 ; IAMIN
1589378246 ; 1201 ; 3163 ; 140533881800448 ; 92 ; -1 ; IWANT
1589378246 ; 1201 ; 3163 ; 140533881800448 ; 92 ; 10 ; IAMIN
1589378246 ; 1202 ; 3163 ; 140533881800448 ; 139 ; -1 ; IWANT
1589378246 ; 1202 ; 3163 ; 140533881800448 ; 139 ; 12 ; IAMIN
1589378246 ; 1203 ; 3163 ; 140533881800448 ; 71 ; -1 ; IWANT
1589378246 ; 1203 ; 3163 ; 140533881800448 ; 71 ; 13 ; IAMIN
1589378246 ; 1204 ; 3163 ; 140533881800448 ; 22 ; -1 ; IWANT
1589378246 ; 1204 ; 3163 ; 140533881800448 ; 22 ; 14 ; IAMIN
1589378246 ; 1205 ; 3163 ; 140533881800448 ; 268 ; -1 ; IWANT
1589378246 ; 1205 ; 3163 ; 140533881800448 ; 268 ; 9 ; IAMIN
1589378246 ; 1206 ; 3163 ; 140533881800448 ; 130 ; -1 ; IWANT
1589378246 ; 1206 ; 3163 ; 140533881800448 ; 130 ; 15 ; IAMIN
1589378246 ; 1207 ; 3163 ; 140533881800448 ; 72 ; -1 ; IWANT
1589378246 ; 1207 ; 3163 ; 140533881800448 ; 72 ; 14 ; IAMIN
1589378246 ; 1208 ; 3163 ; 140533881800448 ; 181 ; -1 ; IWANT
1589378246 ; 1208 ; 3163 ; 140533881800448 ; 181 ; 2 ; IAMIN
1589378246 ; 1209 ; 3163 ; 140533881800448 ; 244 ; -1 ; IWANT
1589378246 ; 1209 ; 3163 ; 140533881800448 ; 244 ; 6 ; IAMIN
1589378246 ; 1210 ; 3163 ; 140533881800448 ; 196 ; -1 ; IWANT
1589378246 ; 1210 ; 3163 ; 140533881800448 ; 196 ; 5 ; IAMIN
1589378246 ; 1211 ; 3163 ; 140533881800448 ; 200 ; -1 ; IWANT
1589378246 ; 1211 ; 3163 ; 140533881800448 ; 200 ; 8 ; IAMIN
1589378246 ; 1212 ; 3163 ; 140533881800448 ; 125 ; -1 ; IWANT
1589378246 ; 1212 ; 3163 ; 140533881800448 ; 125 ; 10 ; IAMIN
1589378246 ; 1213 ; 3163 ; 140533881800448 ; 289 ; -1 ; IWANT
1589378246 ; 1213 ; 3163 ; 140533881800448 ; 289 ; 1 ; IAMIN
1589378246 ; 1214 ; 3163 ; 140533881800448 ; 55 ; -1 ; IWANT
1589378246 ; 1214 ; 3163 ; 140533881800448 ; 55 ; 3 ; IAMIN
1589378246 ; 1215 ; 3163 ; 140533881800448 ; 187 ; -1 ; IWANT
1589378246 ; 1215 ; 3163 ; 140533881800448 ; 187 ; 7 ; IAMIN
1589378246 ; 1216 ; 3163 ; 140533881800448 ; 270 ; -1 ; IWANT
1589378246 ; 1216 ; 3163 ; 140533881800448 ; 270 ; 11 ; IAMIN
1589378246 ; 1217 ; 3163 ; 140533881800448 ; 133 ; -1 ; IWANT
1589378246 ; 1217 ; 3163 ; 140533881800448 ; 133 ; 12 ; IAMIN
1589378246 ; 1218 ; 3163 ; 140533881800448 ; 270 ; -1 ; IWANT
1589378246 ; 1218 ; 3163 ; 140533881800448 ; 270 ; 13 ; IAMIN
1589378247 ; 1219 ; 3163 ; 140533881800448 ; 11 ; -1 ; IWANT
1589378247 ; 1219 ; 3163 ; 140533881800448 ; 11 ; 4 ; IAMIN
1589378247 ; 1220 ; 3163 ; 140533881800448 ; 174 ; -1 ; IWANT
1589378247 ; 1220 ; 3163 ; 140533881800448 ; 174 ; 3 ; IAMIN
1589378247 ; 1221 ; 3163 ; 140533881800448 ; 31 ; -1 ; IWANT
1589378247 ; 1221 ; 3163 ; 140533881800448 ; 31 ; 4 ; IAMIN
1589378247 ; 1222 ; 3163 ; 140533881800448 ; 234 ; -1 ; IWANT
1589378247 ; 1222 ; 3163 ; 140533881800448 ; 234 ; 2 ; IAMIN
1589378247 ; 1223 ; 3163 ; 140533881800448 ; 264 ; -1 ; IWANT
1589378247 ; 1223 ; 3163 ; 140533881800448 ; 264 ; 14 ; IAMIN
1589378247 ; 1224 ; 3163 ; 140533881800448 ; 188 ; -1 ; IWANT
1589378247 ; 1224 ; 3163 ; 140533881800448 ; 188 ; 4 ; IAMIN
1589378247 ; 1225 ; 3163 ; 140533881800448 ; 280 ; -1 ; IWANT
1589378247 ; 1225 ; 3163 ; 140533881800448 ; 280 ; 10 ; IAMIN
1589378247 ; 1226 ; 3163 ; 140533881800448 ; 195 ; -1 ; IWANT
1589378247 ; 1226 ; 3163 ; 140533881800448 ; 195 ; 15 ; IAMIN
1589378247 ; 1227 ; 3163 ; 140533881800448 ; 150 ; -1 ; IWANT
1589378247 ; 1227 ; 3163 ; 140533881800448 ; 150 ; 16 ; IAMIN
1589378247 ; 1228 ; 3163 ; 140533881800448 ; 300 ; -1 ; IWANT
1589378247 ; 1228 ; 3163 ; 140533881800448 ; 300 ; 9 ; IAMIN
1589378247 ; 1229 ; 3163 ; 140533881800448 ; 252 ; -1 ; IWANT
1589378247 ; 1229 ; 3163 ; 140533881800448 ; 252 ; 5 ; IAMIN
1589378247 ; 1230 ; 3163 ; 140533881800448 ; 240 ; -1 ; IWANT
1589378247 ; 1230 ; 3163 ; 140533881800448 ; 240 ; 6 ; IAMIN
1589378247 ; 1231 ; 3163 ; 140533881800448 ; 165 ; -1 ; IWANT
1589378247 ; 1231 ; 3163 ; 140533881800448 ; 165 ; 8 ; IAMIN
1589378247 ; 1232 ; 3163 ; 140533881800448 ; 43 ; -1 ; IWANT
1589378247 ; 1232 ; 3163 ; 140533881800448 ; 43 ; 12 ; IAMIN
1589378247 ; 1233 ; 3163 ; 140533881800448 ; 131 ; -1 ; IWANT
1589378247 ; 1233 ; 3163 ; 140533881800448 ; 131 ; 7 ; IAMIN
1589378247 ; 1234 ; 3163 ; 140533881800448 ; 287 ; -1 ; IWANT
1589378247 ; 1234 ; 3163 ; 140533881800448 ; 287 ; 17 ; IAMIN
1589378247 ; 1235 ; 3163 ; 140533881800448 ; 116 ; -1 ; IWANT
1589378247 ; 1235 ; 3163 ; 140533881800448 ; 116 ; 18 ; IAMIN
1589378247 ; 1236 ; 3163 ; 140533881800448 ; 150 ; -1 ; IWANT
1589378247 ; 1236 ; 3163 ; 140533881800448 ; 150 ; 19 ; IAMIN
1589378247 ; 1237 ; 3163 ; 140533881800448 ; 116 ; -1 ; IWANT
1589378247 ; 1237 ; 3163 ; 140533881800448 ; 116 ; 3 ; IAMIN
1589378247 ; 1238 ; 3163 ; 140533881800448 ; 187 ; -1 ; IWANT
1589378247 ; 1238 ; 3163 ; 140533881800448 ; 187 ; 12 ; IAMIN
1589378247 ; 1239 ; 3163 ; 140533881800448 ; 82 ; -1 ; IWANT
1589378247 ; 1239 ; 3163 ; 140533881800448 ; 82 ; 20 ; IAMIN
1589378247 ; 1240 ; 3163 ; 140533881800448 ; 112 ; -1 ; IWANT
1589378247 ; 1240 ; 3163 ; 140533881800448 ; 112 ; 21 ; IAMIN
1589378247 ; 1241 ; 3163 ; 140533881800448 ; 135 ; -1 ; IWANT
1589378247 ; 1241 ; 3163 ; 140533881800448 ; 135 ; 1 ; IAMIN
1589378247 ; 1242 ; 3163 ; 140533881800448 ; 34 ; -1 ; IWANT
1589378247 ; 1242 ; 3163 ; 140533881800448 ; 34 ; 4 ; IAMIN
1589378247 ; 1243 ; 3163 ; 140533881800448 ; 288 ; -1 ; IWANT
1589378247 ; 1243 ; 3163 ; 140533881800448 ; 288 ; 11 ; IAMIN
1589378247 ; 1244 ; 3163 ; 140533881800448 ; 123 ; -1 ; IWANT
1589378247 ; 1244 ; 3163 ; 140533881800448 ; 123 ; 13 ; IAMIN
1589378247 ; 1245 ; 3163 ; 140533881800448 ; 88 ; -1 ; IWANT
1589378247 ; 1245 ; 3163 ; 140533881800448 ; 88 ; 2 ; IAMIN
1589378247 ; 1246 ; 3163 ; 140533881800448 ; 174 ; -1 ; IWANT
1589378247 ; 1246 ; 3163 ; 140533881800448 ; 174 ; 4 ; IAMIN
1589378247 ; 1247 ; 3163 ; 140533881800448 ; 144 ; -1 ; IWANT
1589378247 ; 1247 ; 3163 ; 140533881800448 ; 144 ; 7 ; IAMIN
1589378247 ; 1248 ; 3163 ; 140533881800448 ; 220 ; -1 ; IWANT
1589378247 ; 1248 ; 3163 ; 140533881800448 ; 220 ; 8 ; IAMIN
1589378247 ; 1249 ; 3163 ; 140533881800448 ; 143 ; -1 ; IWANT
1589378247 ; 1249 ; 3163 ; 140533881800448 ; 143 ; 3 ; IAMIN
1589378247 ; 1250 ; 3163 ; 140533881800448 ; 155 ; -1 ; IWANT
1589378247 ; 1250 ; 3163 ; 140533881800448 ; 155 ; 14 ; IAMIN
1589378247 ; 1251 ; 3163 ; 140533881800448 ; 145 ; -1 ; IWANT
1589378247 ; 1251 ; 3163 ; 140533881800448 ; 145 ; 15 ; IAMIN
1589378247 ; 1252 ; 3163 ; 140533881800448 ; 225 ; -1 ; IWANT
1589378247 ; 1252 ; 3163 ; 140533881800448 ; 225 ; 10 ; IAMIN
1589378247 ; 1253 ; 3163 ; 140533881800448 ; 140 ; -1 ; IWANT
1589378247 ; 1253 ; 3163 ; 140533881800448 ; 140 ; 5 ; IAMIN
1589378247 ; 1254 ; 3163 ; 140533881800448 ; 160 ; -1 ; IWANT
1589378247 ; 1254 ; 3163 ; 140533881800448 ; 160 ; 1 ; IAMIN
1589378247 ; 1255 ; 3163 ; 140533881800448 ; 164 ; -1 ; IWANT
1589378247 ; 1255 ; 3163 ; 140533881800448 ; 164 ; 2 ; IAMIN
1589378247 ; 1256 ; 3163 ; 140533881800448 ; 119 ; -1 ; IWANT
1589378247 ; 1256 ; 3163 ; 140533881800448 ; 119 ; 6 ; IAMIN
1589378247 ; 1257 ; 3163 ; 140533881800448 ; 54 ; -1 ; IWANT
1589378247 ; 1257 ; 3163 ; 140533881800448 ; 54 ; 9 ; IAMIN
1589378247 ; 1258 ; 3163 ; 140533881800448 ; 13 ; -1 ; IWANT
1589378247 ; 1258 ; 3163 ; 140533881800448 ; 13 ; 12 ; IAMIN
1589378247 ; 1259 ; 3163 ; 140533881800448 ; 170 ; -1 ; IWANT
1589378247 ; 1259 ; 3163 ; 140533881800448 ; 170 ; 7 ; IAMIN
1589378247 ; 1260 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378247 ; 1260 ; 3163 ; 140533881800448 ; 6 ; 12 ; IAMIN
1589378247 ; 1261 ; 3163 ; 140533881800448 ; 5 ; -1 ; IWANT
1589378247 ; 1261 ; 3163 ; 140533881800448 ; 5 ; 3 ; IAMIN
1589378247 ; 1262 ; 3163 ; 140533881800448 ; 34 ; -1 ; IWANT
1589378247 ; 1262 ; 3163 ; 140533881800448 ; 34 ; 3 ; IAMIN
1589378247 ; 1263 ; 3163 ; 140533881800448 ; 100 ; -1 ; IWANT
1589378247 ; 1263 ; 3163 ; 140533881800448 ; 100 ; 4 ; IAMIN
1589378247 ; 1264 ; 3163 ; 140533881800448 ; 135 ; -1 ; IWANT
1589378247 ; 1264 ; 3163 ; 140533881800448 ; 135 ; 9 ; IAMIN
1589378247 ; 1265 ; 3163 ; 140533881800448 ; 20 ; -1 ; IWANT
1589378247 ; 1265 ; 3163 ; 140533881800448 ; 20 ; 5 ; IAMIN
1589378247 ; 1266 ; 3163 ; 140533881800448 ; 216 ; -1 ; IWANT
1589378247 ; 1266 ; 3163 ; 140533881800448 ; 216 ; 3 ; IAMIN
1589378247 ; 1267 ; 3163 ; 140533881800448 ; 36 ; -1 ; IWANT
1589378247 ; 1267 ; 3163 ; 140533881800448 ; 36 ; 5 ; IAMIN
1589378247 ; 1268 ; 3163 ; 140533881800448 ; 188 ; -1 ; IWANT
1589378247 ; 1268 ; 3163 ; 140533881800448 ; 188 ; 1 ; IAMIN
1589378247 ; 1269 ; 3163 ; 140533881800448 ; 154 ; -1 ; IWANT
1589378247 ; 1269 ; 3163 ; 140533881800448 ; 154 ; 6 ; IAMIN
1589378247 ; 1270 ; 3163 ; 140533881800448 ; 170 ; -1 ; IWANT
1589378247 ; 1270 ; 3163 ; 140533881800448 ; 170 ; 2 ; IAMIN
1589378247 ; 1271 ; 3163 ; 140533881800448 ; 51 ; -1 ; IWANT
1589378247 ; 1271 ; 3163 ; 140533881800448 ; 51 ; 5 ; IAMIN
1589378247 ; 1272 ; 3163 ; 140533881800448 ; 288 ; -1 ; IWANT
1589378247 ; 1272 ; 3163 ; 140533881800448 ; 288 ; 4 ; IAMIN
1589378247 ; 1273 ; 3163 ; 140533881800448 ; 203 ; -1 ; IWANT
1589378247 ; 1273 ; 3163 ; 140533881800448 ; 203 ; 8 ; IAMIN
1589378247 ; 1274 ; 3163 ; 140533881800448 ; 38 ; -1 ; IWANT
1589378247 ; 1274 ; 3163 ; 140533881800448 ; 38 ; 10 ; IAMIN
1589378247 ; 1275 ; 3163 ; 140533881800448 ; 163 ; -1 ; IWANT
1589378247 ; 1275 ; 3163 ; 140533881800448 ; 163 ; 5 ; IAMIN
1589378247 ; 1276 ; 3163 ; 140533881800448 ; 290 ; -1 ; IWANT
1589378247 ; 1276 ; 3163 ; 140533881800448 ; 290 ; 7 ; IAMIN
1589378247 ; 1277 ; 3163 ; 140533881800448 ; 211 ; -1 ; IWANT
1589378247 ; 1277 ; 3163 ; 140533881800448 ; 211 ; 9 ; IAMIN
1589378247 ; 1278 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378247 ; 1278 ; 3163 ; 140533881800448 ; 6 ; 10 ; IAMIN
1589378247 ; 1279 ; 3163 ; 140533881800448 ; 261 ; -1 ; IWANT
1589378247 ; 1279 ; 3163 ; 140533881800448 ; 261 ; 10 ; IAMIN
1589378247 ; 1280 ; 3163 ; 140533881800448 ; 105 ; -1 ; IWANT
1589378247 ; 1280 ; 3163 ; 140533881800448 ; 105 ; 11 ; IAMIN
1589378247 ; 1281 ; 3163 ; 140533881800448 ; 212 ; -1 ; IWANT
1589378247 ; 1281 ; 3163 ; 140533881800448 ; 212 ; 12 ; IAMIN
1589378247 ; 1282 ; 3163 ; 140533881800448 ; 158 ; -1 ; IWANT
1589378247 ; 1282 ; 3163 ; 140533881800448 ; 158 ; 13 ; IAMIN
1589378247 ; 1283 ; 3163 ; 140533881800448 ; 30 ; -1 ; IWANT
1589378247 ; 1283 ; 3163 ; 140533881800448 ; 30 ; 6 ; IAMIN
1589378247 ; 1284 ; 3163 ; 140533881800448 ; 104 ; -1 ; IWANT
1589378247 ; 1284 ; 3163 ; 140533881800448 ; 104 ; 14 ; IAMIN
1589378247 ; 1285 ; 3163 ; 140533881800448 ; 17 ; -1 ; IWANT
1589378247 ; 1285 ; 3163 ; 140533881800448 ; 17 ; 1 ; IAMIN
1589378247 ; 1286 ; 3163 ; 140533881800448 ; 193 ; -1 ; IWANT
1589378247 ; 1286 ; 3163 ; 140533881800448 ; 193 ; 2 ; IAMIN
1589378247 ; 1287 ; 3163 ; 140533881800448 ; 222 ; -1 ; IWANT
1589378247 ; 1287 ; 3163 ; 140533881800448 ; 222 ; 1 ; IAMIN
1589378247 ; 1288 ; 3163 ; 140533881800448 ; 123 ; -1 ; IWANT
1589378247 ; 1288 ; 3163 ; 140533881800448 ; 123 ; 3 ; IAMIN
1589378247 ; 1289 ; 3163 ; 140533881800448 ; 206 ; -1 ; IWANT
1589378247 ; 1289 ; 3163 ; 140533881800448 ; 206 ; 6 ; IAMIN
1589378247 ; 1290 ; 3163 ; 140533881800448 ; 144 ; -1 ; IWANT
1589378247 ; 1290 ; 3163 ; 140533881800448 ; 144 ; 15 ; IAMIN
1589378247 ; 1291 ; 3163 ; 140533881800448 ; 180 ; -1 ; IWANT
1589378247 ; 1291 ; 3163 ; 140533881800448 ; 180 ; 5 ; IAMIN
1589378247 ; 1292 ; 3163 ; 140533881800448 ; 262 ; -1 ; IWANT
